,Z2,X2,Y2
8675,-1.1353689022260876,-1.6913156216414555,2.005078822068371
8676,-0.7624745459984518,-2.0078068676372833,0.8633771922941307
8677,0.473445558055027,0.41955496675646603,-0.5581148298782193
8678,-0.3009656578734721,1.788713115888203,-2.27344041784096
8679,0.6439154252638312,0.9806375369788651,-3.9018744289947063
8680,-0.22150386760229832,1.0120892570388516,-3.355762710925773
8681,-0.15731438727749328,-2.1795245426214165,1.1744188985480326
8682,-0.40754665681652547,-0.624944893978177,0.8640495146869233
8683,-0.5003756232049054,0.14767667071483953,2.26741381318997
8684,0.35083149458522217,1.7314916416593076,-1.2670967676628375
8685,0.2601056270724833,-0.6576703415876366,-0.5849573571125692
8686,-0.6033077281231957,0.26717551543997686,1.716934108851353
8687,1.102008822174127,1.521294278953692,-3.6697998790595703
8688,1.6123689961309349,0.9784180479254808,-3.107894805318561
8689,-0.6108009229852136,-0.536907654722011,1.9597820705868263
8690,1.2615137057753414,0.6697205118379457,-4.9389439010938805
8691,0.17440408243400451,-0.4179951978322638,2.9428271114770634
8692,1.4095686289484748,5.516995637182411,-8.36843802335462
8693,2.742782461043395,7.088690530501619,-12.296160816071914
8694,-0.5136338458213552,-1.4899692128594535,0.8319622545218779
8695,0.8897471672245176,-1.353994022641329,3.992033152382823
8696,0.12117990688172003,-1.1145054280069315,-0.16900757331351546
8697,0.5764636472714206,-1.8213692083907114,1.996820678217332
8698,0.5760076661669843,-0.3125491468729771,-1.8030181292524032
8699,0.2913270221096271,0.5959655395487569,0.3617701047934849
8700,1.7970460714971777,1.8863960275294605,-2.8089806877633374
8701,0.4559274342357811,0.09802691262118712,1.8978357248360433
8702,1.6963097114222399,1.817781209213806,-4.349230258689265
8703,0.8728384515828164,0.16767702575946633,-0.43454796760780745
8704,-2.0876081296234923,-1.5675859083912735,4.670624277480222
8705,0.8675808202612433,3.3284066840214157,-9.039871351696236
8706,0.3490980532316261,1.295654744858723,-0.006649745709136505
8707,-2.186169903434481,-0.8332932583734737,5.0853653518584805
8708,0.7656504196340534,2.131596246757355,-0.6600738830188542
8709,-0.4700821897695614,0.3971942635940384,0.3460808038005252
8710,-1.1807997658944542,-0.0269913791545211,-2.05419972788784
8711,1.2549824195208141,-1.3618608024543029,0.7475888624543352
8712,0.13671872331202556,0.04902576444023676,-3.0159562631040138
8713,-0.5740837602359986,1.895564496106145,-3.568987236742266
8714,-2.19878121964477,-0.8996779173294432,4.663561593630849
8715,-0.18263375949036456,-1.0851884233102318,2.3968248625341806
8716,0.3635036719182593,-2.1815851134627655,5.424798436985205
8717,-0.6356648015112661,0.06809347506641783,-0.500273314252467
8718,0.7415875188380598,2.1687144726414225,-4.938208615594009
8719,-0.6992124327118302,-2.2603614154772877,6.293103478115568
8720,0.6089786142910291,-0.3959516039972602,-0.7414522034646962
8721,-0.15043884675438696,-2.534770009941396,3.8002870357225276
8722,1.0839022996624137,3.4029527052349366,-5.762781757359218
8723,-0.17289945165844878,-2.368453464950484,4.381784155516352
8724,0.9886810540925421,1.1082792305576525,-0.24591528028066967
8725,-2.420520880973458,-2.071032729317372,6.36948630258501
8726,-0.2626859419566523,0.4382831076434558,0.22098147586304373
8727,0.30354685518880725,1.3554976778310772,-5.8863606364743495
8728,-0.8774998812871557,-2.234454933179081,4.3123436519294644
8729,-0.21172767376488777,4.157336756737338,-5.840969985923702
8730,1.0597869695113633,1.400313503191986,-1.7123242249660722
8731,1.469709345194694,0.3909091747134631,-0.8100926678899022
8732,-0.27443330294679225,-2.8401559802779626,4.836731050970027
8733,-0.5136280313165524,-0.25546474193574314,0.8373752969602051
8734,-0.6056132998234601,0.9807487638828065,-1.5624966188997569
8735,0.6905491081272322,1.6364840144672632,-2.8127380947031266
8736,-0.8638007565834382,1.4944532342482786,-0.8699824033896087
8737,-1.0198902626455784,-2.773331590008228,3.6062203271736104
8738,0.030956950108534515,-0.518817243719961,-0.5009646081125475
8739,0.33048528737250965,-0.29232809420240835,-1.3992607634165435
8740,-0.3127544555689846,-1.3854198805270865,3.5095656391022816
8741,-1.352113322569779,0.24447892077969102,2.5715652616860947
8742,0.7600434925130074,3.7974251824282117,-5.828377286878194
8743,-0.0882369091591871,0.5007983821963888,-0.8577191614951953
8744,-0.7253195527711298,0.5620667604353053,-0.9106731984700767
8745,-0.006910219964939928,-0.37226013586194745,-1.304076435181579
8746,1.0112837921977116,1.2884131654724973,-4.107680806948114
8747,1.129736276903427,2.2118164946122145,-4.9687734059611195
8748,-0.30693445721188256,-0.5000740255289311,-0.047958743436150975
8749,0.32950148001546786,0.025947808103454623,-2.532697977019305
8750,0.4784894344297265,-0.21727412495093623,3.113260279032593
8751,-0.7463902388950067,-0.7555855834295573,1.0477253850034982
8752,0.46374344416970853,-3.0877946635635958,5.989359423013559
8753,-0.22752386481125492,-1.5835570351920027,1.459464375279775
8754,0.6755126620953184,0.03190766995220917,0.07393855780453581
8755,-0.5070500684683604,4.15600757848834,-6.258604464021141
8756,-1.4715926450505799,-1.7963562509276945,5.730338177594577
8757,0.4496082371177602,0.39260961214002843,2.113156262110459
8758,-1.0189885860805878,-2.317198717266388,4.692694679154732
8759,0.21325782618594008,0.5370074295263505,-0.3805691872932517
8760,-1.4596188067042926,-2.9800949481300334,6.527222732803678
8761,-1.8979021298092715,-2.2423229450257005,2.60065166938168
8762,-1.0644196367136785,1.3295328622241271,-2.9436717238337557
8763,-1.9119026775590864,-1.3430761194145742,5.209174805451967
8764,-0.032870696085714135,-1.8119790544859011,2.978626075121128
8765,0.03475781800749377,-0.0008055041111634734,-0.15072585417880205
8766,-1.7002278930899184,-3.5374574205307607,8.179403088693496
8767,-0.5190952987041345,0.6514874403529018,1.429458740766306
8768,-1.2774510660186125,-2.0888437041331,3.0622586485571164
8769,0.09629968994544028,0.14964877961964645,-1.5494177314049247
8770,0.6870769107618037,-1.037016068633287,2.0287779930388767
8771,-1.2856869634835213,-0.7515005716904082,2.580916935375882
8772,-1.7542228880061586,-4.578885841122837,5.930873952895474
8773,0.3495007901546489,-1.4208419650270228,1.3592594345415951
8774,-0.8521659999522819,-2.146896493200476,4.001797894672172
8775,-0.5077505615629061,0.621372102949848,-1.790741880336701
8776,-0.7037395588188406,-2.5287830229794794,5.408172116615282
8777,1.039783418430952,3.3639688536227643,-7.865057716535762
8778,-0.67776069567124,-0.3091317973744242,1.2275335736140314
8779,0.06384977411953179,2.907358434680979,-6.032198226552415
8780,0.9466630285303875,1.1289023237166063,-2.152251840038634
8781,-0.07565277273963647,-2.326305704225666,4.431310787671655
8782,0.5783649961145058,2.0680966024867025,-4.307621222586941
8783,0.6333115114059249,5.981078479335039,-9.622348765707525
8784,1.5475511915458502,2.04316840982211,-4.063331527535272
8785,-1.4806475828182981,-1.315754975663354,2.3220358269365677
8786,0.6471468118850501,0.24574670669170862,-0.4008880199805277
8787,0.1307073040839797,-1.4426480834697712,2.907712432773875
8788,-2.2572943828326135,-3.28532672297636,6.275003342953901
8789,-0.8959677429025079,0.07165312347773256,3.348558225479531
8790,0.2205323303751254,1.5010365033304134,-2.2746667237975444
8791,0.705828458805663,-0.16081477411512568,-1.5303508833274864
8792,-0.9544081102673984,-1.6279674011347085,1.460769706009408
8793,0.6922907515923115,0.4768086392892539,-3.328693250757526
8794,-1.2179526522521524,-1.0837107131565868,1.6840397108573772
8795,-0.3755323127495265,-1.680747114664348,-1.0513088855333343
8796,-0.8106336969394504,-1.8635692751119128,4.250731295632586
8797,-0.04905529266020252,-0.3216170066314591,2.563936600035027
8798,-1.0983571771512228,1.3855514240399653,-1.4103065481287165
8799,1.196093491754844,-2.382405975668308,3.8254085849296438
8800,-0.4598651268884576,1.2504650236294053,-3.3755480602542045
8801,-0.037571486121826037,-1.16310795869169,1.3287919063785392
8802,0.7894585538604202,-0.3438476089261823,-1.7690028127757607
8803,0.4276168655519527,0.8247616624062928,1.5417302489645415
8804,-0.6426092656100016,-1.8947804567604696,1.0215266472998905
8805,0.4963160110823546,-0.8409680125827441,-0.8104893434114198
8806,0.4859363904136402,2.8370082456221866,-3.928771461629379
8807,-0.17381222152565173,-2.8918543322194834,5.182449683411354
8808,0.6725740743082887,1.5991914613854308,-0.5473762794460367
8809,-0.9475446600156754,1.4738394009977314,-0.08230427091625911
8810,-0.3046837514126539,-2.019070500399505,1.8620501056714258
8811,-0.5304988883070231,-0.2446370036932246,-1.702265994224131
8812,0.16407236531587144,0.16024657128924366,0.19642427082878733
8813,0.1562647681268901,3.1305994337225838,-5.059272375469105
8814,-0.04237019182735753,-0.16398901382366637,2.06130626488035
8815,-0.9654155583352299,-0.2558472482482361,-0.00774844239258049
8816,-0.16959041042681028,-0.32461849714664404,3.7860728358769213
8817,-0.47776642194586305,2.717242412201818,-4.763249308262703
8818,0.812830706377366,-1.1558146173093715,3.1234680250752844
8819,0.3132086281996303,-0.13557131602457373,2.553666657632469
8820,1.7934845415740925,-0.5268483681060188,-2.373245739122387
8821,-1.2259214799165947,-3.7280594740497315,7.593235955912688
8822,-0.2017447580626249,-1.4799977442203898,2.5576731561975783
8823,1.7466527377921142,2.991154971315707,-4.244101822714965
8824,1.22837843769525,2.4613152420218887,-5.280983994617381
8825,-1.1327603473319827,-1.6776084373012914,6.885639065070526
8826,-0.8275839522698095,0.39250570200917434,4.542535330841319
8827,-2.3681614243208715,-0.898858467180305,5.748237588926771
8828,-0.3003715244699513,0.38560317239677866,-0.8365263229645676
8829,-1.8289935252112113,-3.8193423674505436,8.4952602402289
8830,0.9658972443505189,2.075442931212092,-4.660090140027644
8831,-1.3115140584368916,-2.8729320502181084,3.2702150001016554
8832,1.4424473420889992,2.6014468661909533,-4.091655342747723
8833,0.5196218087571767,-0.7236601596649544,-0.32370925917773297
8834,1.125879948093863,1.5265317533188802,-2.4461274750779207
8835,0.9574096102715172,0.5618825959339264,-3.0652862885032186
8836,1.2232756798056197,2.9618240755326743,-7.932022295978859
8837,0.4269418898904635,-0.6789281316063711,1.9157652845831865
8838,-0.30688162052878815,-2.22366909274799,4.279470829255368
8839,-0.9848915645606011,2.2946103158062243,-4.509182929492679
8840,-0.7924085981762587,1.8864111414788618,-5.198296382444513
8841,1.942472391919396,1.5784852702549859,-5.520265482190307
8842,0.12878655924696772,1.7227753353440403,-0.8861250329324202
8843,0.06268298480209483,0.9418122524334342,-5.091955688037209
8844,-0.9249365977581434,-0.18476253310304624,0.23636473307046968
8845,-0.48967186843322436,-2.0657460309675946,3.2229838616166138
8846,0.3224648176477688,-1.0065702779046255,-1.5188018786294701
8847,1.3481557983989683,0.8175123477377055,-2.4298116832567107
8848,0.9823658480266665,0.6800500362169732,-0.4712847432206002
8849,-0.23293885050552735,-1.5106402316490333,1.4479181207611203
8850,0.005574487171390825,3.3593824198267774,-5.813128575201592
8851,0.9895597696279339,1.044058538744004,-3.529189747247917
8852,1.4499798881614272,1.4725609960835584,-1.4567038883245438
8853,0.2814720053846646,0.3227157819422143,-1.1080762614174007
8854,1.128856140948185,1.2397641343336114,-4.328963079967499
8855,-0.022208948477321466,-0.6391367143582869,1.439012381098713
8856,1.100352655719076,1.9499278872203671,-3.2105786582877642
8857,-0.8025335101066409,-0.5992355228378687,4.174730773669631
8858,0.0824432808971054,0.17592194127963215,-0.17517682970282822
8859,-0.0052597235091234465,-1.5686575273642807,1.9413513471218755
8860,0.8620188966109548,1.5694378038556287,-2.3398097836271496
8861,0.14850249847261748,-0.708879849518228,2.245985550474622
8862,-1.3899810541799837,-1.0633515478942215,1.9751269542811922
8863,-1.8391759185460328,-1.8623987169080656,5.574708995573277
8864,1.24658209963405,1.0038207723141832,-1.8281579447648952
8865,-0.022674876726277358,-1.7005531049957487,5.625237660181082
8866,1.0641050086263486,1.8023400256253244,-5.105917549046923
8867,1.807036713703404,0.8712259784033295,-2.363898372763038
8868,-0.07713603769493868,-1.524350671712491,1.253097176446918
8869,0.2010608716159613,-2.081137411472314,5.225050996921068
8870,1.2718835952875764,0.37608560885877385,-0.4526083404607246
8871,1.3069750434935874,3.022660886886628,-5.727433775268837
8872,1.4356266232762547,1.9493798905225763,-3.3807873435676044
8873,0.2944754159817374,-0.6795319043733077,0.49244551979566964
8874,0.7249915423846397,0.22080183076409354,-3.9984322291175878
8875,1.0074470093813948,-0.25294100835627464,-0.2305723273457495
8876,-0.8662611319961459,-0.8093548348660248,2.7190946107590332
8877,-0.11987226377460343,0.6724753588010766,-0.6263318841113449
8878,-1.1370990347932788,-2.256211249271484,3.9426670545587017
8879,0.7125639194806341,0.76765064036651,-5.764865957481254
8880,-1.5545246575259686,0.3369290928874797,0.7531838652666503
8881,-0.4786220368554196,0.47859513103977347,1.6470060629798597
8882,-1.2985023557757813,-1.3101443760272855,4.09822420325297
8883,-1.7310935343016924,1.7987913898503993,-2.0535244404108015
8884,0.3668014953390176,1.0307140552108396,-3.5064926078158773
8885,-1.2907411974894476,0.04736594314565967,-2.650596851810438
8886,-0.7080269753772103,-2.094211766991873,5.255696251025131
8887,1.7279820936047425,2.2647561769703035,-2.8015695641110208
8888,2.4535703649731326,1.6175395343143997,-6.220864079934413
8889,1.0713108208831217,0.2437858196676063,-1.8381184879184191
8890,-0.6996538951282689,-2.1741522425594124,2.0321938262669526
8891,-1.0270441765450038,0.9493276442171829,2.790495971230422
8892,0.34691125070550843,2.260122111544734,-4.4573405425263175
8893,1.3701659739940706,0.9366911678850951,-2.020005215396705
8894,-1.1191641847040898,-1.4783743583807154,2.937759076187466
8895,-0.3854242885495144,-0.8828232744502909,1.4721919232150513
8896,1.6146710430556726,3.705800516730257,-4.287256833811461
8897,1.405400673226252,0.42734247247454227,0.5884896664996923
8898,-0.8540650348246384,-0.506690779953211,0.6160122549029814
8899,-0.3523860515840755,-3.999720994554184,7.183248236546955
8900,-1.0681635954782183,0.10509668181810727,2.5667701341406843
8901,-0.449324599074213,-1.5782990149670182,3.3579436014383104
8902,0.3582921158997138,0.22175120914654362,-2.796636751683663
8903,-0.6094199580790304,-0.9834961992472098,1.3275696167369557
8904,-0.8895040695880536,-0.9998482458344864,2.709248529229544
8905,-0.062209904636587834,-1.7252461896185847,5.545270765807446
8906,0.09723260929700916,0.6746631775651347,-3.73051019008188
8907,-1.3476523958787219,-0.35331148480860086,2.2122104388537336
8908,0.2121153593067206,0.2288270658468723,-2.884519116334147
8909,-0.1885460745555705,-1.5083685084126908,1.854134430327634
8910,-0.33376959355080876,-2.708131379424858,5.646677500953232
8911,-0.6274577931078682,2.1730857845005342,-0.5464174214923151
8912,-0.20611922825744564,-1.3671483728120672,3.5308790651980826
8913,-0.935801502978953,0.32703034187013474,1.8525717021221786
8914,1.076251344952056,0.6823893352079833,-0.878603388479761
8915,0.5760195370890677,1.069652763015697,0.8362782404165554
8916,0.49709554192862915,-1.1136295228898092,4.6497989443808185
8917,0.1845194866902223,0.5579858127482029,-1.2286114242028554
8918,-1.22700367055682,-3.4414683144225213,5.8626270025409974
8919,-0.6059073570243163,1.0823594681687743,-0.7632100173313052
8920,0.3602601566343527,0.3545892059777307,-1.2714404637456704
8921,1.1092885381554,-0.1566967833407092,-0.9295832596046798
8922,-0.07843593289182878,-0.6836157490147134,-0.5230177778733756
8923,1.8733584757907384,3.109264003463532,-8.675371000587154
8924,2.2531379878049256,1.554263268374961,-5.8387193475976344
8925,0.39286284033438074,1.7426237078482472,-4.242276292369336
8926,0.4598741854862169,2.742741752449985,-4.8779093913373455
8927,-0.856294151893686,-2.6646297038416207,5.281603618184465
8928,0.2605718155982854,0.8122851478469946,-3.6596935869685874
8929,0.5199631389423955,0.9560833398796401,-2.0984081482940424
8930,0.19513808824608053,0.18416209935113897,-1.9580246610271461
8931,-1.3113416362748382,-0.2606973671049405,1.7302380105060897
8932,0.31333967152430964,0.312938730296017,-0.6755628292283724
