,Z3,X3,ZW_int,W3,Y3
8534,1.041580100379662,0.6977610137745245,0.48803433724773526,0.46855190212432424,1.054011562695177
8535,-0.13902877402071467,-1.220694051969023,0.04822272910372829,-0.3468543072712654,0.7419145249298982
8536,-0.17463525879482944,0.6041147336035753,0.2404925453074561,-1.3771133445050705,-1.4271138793440397
8537,-0.35895798176919275,0.5864006127328751,-0.13936865252739614,0.3882589595598103,0.7793515574528416
8538,-0.04194364761326471,1.5991062705106096,-0.02428869808516214,0.5790792996620737,2.143533824293377
8539,1.1720878305542943,-0.1506048605767949,1.7291541157484307,1.4752769124227603,0.9046109165844687
8540,-0.7628848665198672,-1.251454352428127,0.0727009335030966,-0.09529738587520312,-2.3271248665225466
8541,-1.2280770825029856,2.8751848212905697,-1.4239439869207269,1.1594907251412414,6.121663091796117
8542,-0.30994118227369455,2.395911181923427,-0.15370612013481424,0.4959202872210882,4.8319747211788595
8543,0.6676978233466218,0.12628952652239822,0.9995197544515383,1.496964224687397,0.12170965671531953
8544,1.9125512700034377,3.6021428463815957,0.0236622258148876,0.012372073986202246,2.6645461005005906
8545,-0.5044156634656698,3.389337772163916,-0.8441352643663628,1.6734913792458272,5.178573097241419
8546,-0.2987013852749917,2.2107003263994285,-0.27511116416524584,0.9210240652616052,3.7411010951718016
8547,0.16222771707751288,2.1323156070574867,0.10601932360947562,0.6535216393313312,2.93755293559594
8548,0.11528511607646645,-1.0216690238844142,-0.08752155000991949,-0.7591747572329118,-1.4720124210216832
8549,-0.4511272985503312,-2.630729103027879,0.9968213644276042,-2.209623242997766,-4.442012827160101
8550,-0.2315948247718554,-0.9941481604710888,0.16262735612130086,-0.7022063480110381,-2.260439425776048
8551,-0.36016142942941953,0.7554702057383065,-0.2900300652848946,0.8052779714484433,2.507845796995837
8552,1.4644464063866351,1.7016694282402955,0.08339880683789787,0.056949033077745397,2.547439711887178
8553,-0.4175663918029762,-0.7713940661404037,0.10798012643919094,-0.258593911193265,-0.24315946645647546
8554,-1.119104589443937,0.20786763209302372,-1.038766994469719,0.9282126123581208,-1.2603034789266774
8555,0.3858315529354756,0.31091601336005925,-0.5209489789225359,-1.3501979684115066,0.12224235362549107
8556,-2.1678908864191904,-5.943911300403255,2.709482075218259,-1.249824007375962,-6.990988700794281
8557,-0.15082927376328017,-1.4261126237804929,0.19685491635005287,-1.305150594698267,-4.186999933964263
8558,-1.2604213249010583,-0.865660796437017,-0.2579740531776107,0.2046728725395545,-1.4443727006829867
8559,-0.7724135869969276,0.5806406546309983,-0.6272843494296637,0.8121094190852948,1.2555278661262603
8560,0.06719611303127557,-0.36774082732551183,-0.009685539921312136,-0.14413839557660316,-0.09203375547183706
8561,0.2690266716953876,-0.0385504543565488,-0.38523832427891597,-1.4319707479231354,-3.3548176756061
8562,1.4647481038075636,-1.101055266163893,4.173088457764196,2.8490144120455883,2.602102569246446
8563,0.3526410263982179,-0.14752364342824348,-0.14851907542179804,-0.42116221399061976,-2.152118801776139
8564,-1.2458207390066325,-0.6651645579926343,-0.6164964004076539,0.49485161155626883,-0.661796810610283
8565,0.10920356859477047,0.1727567959593952,-0.05097253716576334,-0.46676622221853203,0.10650837390752532
8566,0.37719134793536785,2.05800652259481,0.6975975921496645,1.8494527935704363,4.390050494418314
8567,0.050918563975043324,-0.45908852035914355,-0.028978377015516366,-0.5691122206376346,-1.938765147420486
8568,-1.1353841889598393,-1.3129758620986756,0.7417969980606544,-0.6533444848657243,-3.0142705700108157
8569,0.14481396118101256,0.6528773985031723,-0.049429119607265974,-0.34132841339434977,-0.1505803193455214
8570,-0.2613161514460214,-4.135776988751752,0.541951888643127,-2.073931847090879,-7.05662057548394
8571,-0.33318020711961827,-0.1419005015650313,0.044934497824108695,-0.134865447778464,-0.14711900478159198
8572,-0.966938143871108,1.7228188701962086,-1.7094003573691916,1.767848717318833,3.651137171808463
8573,1.009861075765824,0.7408976276024218,1.519897125923799,1.5050556580480057,2.8889145336066084
8574,-0.8502326332120491,2.537021732780987,-0.9526732414411921,1.1204853874428908,3.932267410247249
8575,-0.8724950401825569,-1.3803348809763352,0.798543025860909,-0.915240762507745,-2.1682616885306425
8576,0.13555729089036853,2.1317434901412153,0.0545300599215743,0.40226578418179876,2.0741077093726683
8577,0.11397122918405815,-2.9416429306891114,-0.21535239164390324,-1.8895329390202442,-5.135466019446741
8578,0.15409305809498955,0.6277276900923954,0.1714648514143779,1.1127357295270215,2.16887862988329
8579,0.15969961507385896,-0.30273106527962734,0.08014030041471512,0.5018189954788012,0.7249134195570862
8580,-0.6577803714270207,0.24677055756892652,0.42666464075845884,-0.648643011090209,-2.0194496231350314
8581,-1.1950031900359015,-4.2999999351120595,0.9197983901790584,-0.7697037111268505,-3.1923923083013257
8582,2.028964755006959,-0.07020999990900023,2.320313367969303,1.143594713630866,0.4187247783497292
8583,0.9465121811150019,1.058464683891414,0.23961111637608246,0.25315164575464616,0.5566750463074809
8584,-0.4361412749238354,-0.6885440525102642,-0.04077098775676436,0.09348114957449123,-0.1709602500020465
8585,0.11989396776976116,1.4415292813057279,0.1625351371317914,1.3556573375227383,3.19952246154486
8586,0.28597924438630823,-0.06380687584578973,-0.2340282040957349,-0.8183398225208383,0.18578342542789583
8587,-2.3965503025494,-1.3283019840584682,-0.6268919441153669,0.26158096637842,-1.3403420898568146
8588,-0.5104972392551327,0.3057587967666435,-0.8985683491758143,1.7601825829399524,2.5613770360496533
8589,0.684910136167867,0.42695179426360164,0.14745862217707204,0.21529630588052925,1.332700714517821
8590,-1.0341103619653729,-1.0401502701289496,-0.7365017110887407,0.7122080371470085,-1.365444623436677
8591,0.08797719445942603,1.0740313128553165,0.024263816068907547,0.27579665637209777,1.3878515182115942
8592,0.9142669297224181,2.4419737951123297,-1.1892513389781758,-1.3007703771361896,-0.23567971278273814
8593,-0.18694230803546413,-1.0427490799214156,0.07446704745503507,-0.3983423989871153,-1.448911496292778
8594,-0.2837842736050504,4.923447447624451,-1.0871730180182022,3.830984022501712,7.659278932081874
8595,-1.31585867779434,-3.4095488975264976,1.6315957546413182,-1.239947558332192,-4.341105478445823
8596,-0.3401627420621689,-3.882245406860001,0.7550872577043288,-2.2197823698349874,-5.425784413048765
8597,0.17581357784553653,2.346129453832762,0.15791039921879302,0.8981695336268476,2.625260722089488
8598,0.6657126395746449,2.623379627587043,-0.4995340617555806,-0.7503749096228013,2.9295059583145706
8599,0.2030682949908993,-0.2764053230666149,-0.10735715067792716,-0.5286750976204261,-0.6405867310504774
8600,1.0384858252062026,1.5162609762845058,-0.30761644621109796,-0.2962163168187851,2.2192763529265176
8601,-0.773692442791159,-4.409870608165063,0.9073372325133666,-1.1727363256128922,-6.070121195963865
8602,0.5393212589711457,0.46987416391426634,-0.09101775377293457,-0.16876351944028248,-1.134305736459754
8603,-0.6160564923553427,-1.0924914703726776,0.11275167205244133,-0.1830216440400825,-2.0148999762327775
8604,0.5033397634145947,0.14862447375165638,-0.7195222379703807,-1.4294961182665775,-1.4763502252945984
8605,0.4744809283952794,0.39855486935966844,-0.2561700310118945,-0.5398953165057142,1.3699014248291397
8606,0.6768197129168908,1.9144869494670704,-0.6430027447181036,-0.9500354857380761,1.4007063364463264
8607,0.1997369751757493,1.857403144813669,0.11777234140307011,0.5896371530581246,1.2124050704523637
8608,-0.49875351868582907,-2.404191552724221,-0.25789933289490874,0.5170877462167093,-1.311559052165535
8609,0.3097860687103764,-0.5599851582800383,-0.2978306171121782,-0.9614073943093434,-0.873569783120506
8610,-0.6543479683520498,1.2212000128085139,-0.08016537958210611,0.12251184913739327,0.8189187861594304
8611,0.9454620192686934,0.7104392841528899,0.5456249054589628,0.5770987034264993,2.7211232988551646
8612,1.1644579925458394,2.942301529617157,0.8628218991540754,0.7409643840115684,3.5657117226710104
8613,1.8865017233207366,2.1099578278669733,0.2764960722723601,0.14656550209010924,1.1027950917845883
8614,-0.5745361140118019,-2.226939870577659,0.5790087142443419,-1.0077847155704611,-4.838498583021066
8615,-0.6536910938533043,-0.4386159876885399,-0.21058843353265305,0.32215282648460175,-0.04566907380013313
8616,0.7437645790500055,1.2828493622226194,0.2636319379019846,0.3544561617047104,1.9486920319130465
8617,-0.5957615287615352,-2.732358680345422,0.08211413929354573,-0.13783055019387375,-3.632491637677922
8618,-1.756974269811174,-2.9467798713600772,0.28309925163344607,-0.16112885458696635,-1.7683821271475706
8619,-1.2014230033832245,-5.7089405062438665,2.676749962000801,-2.2279829456095266,-10.175740840155314
8620,-0.6145268405116703,-0.47866471734760807,-0.19231819523244462,0.3129532878861983,-0.5758746022974858
8621,0.27688153161338025,-0.7699097686301881,-0.39640898757090887,-1.431691688719886,-2.3226268522695883
8622,0.39680830469539186,0.14778438328776045,-0.4185740806864558,-1.0548521180971058,-2.538038206657806
8623,0.06111769643793493,-0.13298001266957465,-0.03870942522025837,-0.6333587074828291,1.0728233841098487
8624,-0.18305655777013413,2.443208488447099,-0.13471013969665083,0.7358935475330397,2.8062855318509263
8625,0.6562651188575618,2.04216569327376,0.09037833396353617,0.13771619329832493,2.4977420151681424
8626,-1.5242171558640667,-0.3936904763958684,-0.5792547487933217,0.3800342664854384,-2.8322194053104703
8627,-0.2501444600568195,-2.337238320715338,0.02793985563573134,-0.11169488074764834,-1.7753062103367074
8628,-0.8980605716227027,1.4034738588242037,-1.339556304203935,1.4916101948262743,3.189944332232314
8629,1.4481301158922297,2.708387069625118,-0.5276616900340578,-0.36437450215511336,2.199743030830299
8630,0.018537533743301162,-1.159285692634084,-0.001537542636649987,-0.08294213555811344,-1.6625651533517585
8631,-0.2233174067773908,1.8561636393420446,-0.24779910445471523,1.1096273596877673,3.4573244637174816
8632,-1.070598008476592,-1.7442385061357235,0.3993620968852977,-0.3730271247688665,-2.3585298236250725
8633,0.6986111223500849,-0.21100771963769782,0.6040404797396588,0.8646304938686113,-0.11968169357646352
8634,0.7567275012383374,1.4161660329587624,0.43293508721463375,0.5721149112542658,0.3158034061924524
8635,-0.14566808282050636,1.5003025871781792,0.01829266483905877,-0.1255777139704596,1.4179678155160473
8636,0.14155217625816802,0.0878659426181645,0.18285978955392962,1.2918189913267266,1.608699400255707
8637,-1.7618440514893248,-5.325045944391929,2.3071758253375814,-1.3095232937258414,-7.43715378284758
8638,-0.32864742637451616,2.0435863618113883,-0.3332617689750398,1.014040403880313,1.0061076272073577
8639,-0.6090083213726815,3.482019762431543,-0.8891051829213444,1.459922880720801,2.530672695389504
8640,-0.2768070592931102,2.487225533243487,-0.28548452070537733,1.03134841081881,3.595349382984793
8641,0.4054332497530331,0.37525392262392643,0.5995996893882255,1.4789109915219525,0.3151088914036637
8642,0.7424839299878263,0.18125503480602356,0.01605643170558336,0.02162529188456189,-0.51327758520724
8643,1.2577244864119945,1.9052170967308553,0.3037428229300231,0.2415018759764574,0.8604228420083675
8644,1.1586800585694617,0.5712576931167443,-0.7177796981346838,-0.619480496644496,0.5719640736567007
8645,1.5217639054201142,0.679535607059127,1.8093394102375826,1.1889751122320629,1.6595486894609053
8646,-0.5769528803973156,-0.022535575409232456,0.3393191329891311,-0.5881227818040543,-0.847363224132357
8647,-1.159135887951258,2.369059170651536,-1.574064758975813,1.3579639586156984,4.755030961669394
8648,-0.6115943804721913,0.7674152265941496,-0.26689182107475873,0.43638697410643407,0.9430698602304171
8649,-0.7220999060313931,3.9694488311854297,-2.433728644270907,3.370348928095694,7.685216458054157
8650,-1.3376703500361853,-0.7558544457925516,0.1294523602061878,-0.0967744857338626,0.04608841073221148
8651,0.2686934225301762,0.7757145323298995,0.069328100428387,0.2580193432930088,0.40866909981984856
8652,-1.5066723727035125,-4.030345368780701,0.8593670780817867,-0.5703742191408029,-3.4508576832289855
8653,1.4747890888502504,0.7324522814437066,0.17706683613277596,0.12006248043970665,0.7773008974496989
8654,0.5833460657972505,0.8401143603905723,0.5422008273737625,0.9294668450926203,0.678398393101578
8655,1.665842553224494,0.9481011163921322,2.081011459438603,1.2492245773230404,1.8695185643454653
8656,-0.7171455477846157,0.46478627763509295,-0.49729733807938215,0.6934399015870879,1.2116363119616793
8657,-0.11927576005666353,0.0607033960835317,0.02382824432309307,-0.19977440774029148,-2.0839173048377333
8658,1.0761281009184738,0.6424593041078753,-0.6312453143812667,-0.5865893789433616,1.4874413434478058
8659,1.001954001606109,1.4462662743089685,0.3550084118632352,0.35431607767838136,2.1871436303041167
8660,-0.3436616550325119,-0.5663406549424781,-0.26775611358933715,0.7791271143241344,-0.08945235288345899
8661,0.33428735649053415,1.530347548374359,0.26058922061883427,0.7795365740259855,3.258819058666198
8662,0.7050741390836736,-0.9914869773716863,0.042648486995267784,0.06048794677208625,-0.27634483338237126
8663,-1.672167856399295,-2.929618896565747,0.274470531654966,-0.16414053804741088,-1.6094960414355837
8664,0.5100835322376247,0.6438010699404739,-0.6899934814390108,-1.3527068368825017,-1.1904089176134014
8665,0.4531580408103239,1.8250897000754696,0.6431623369049616,1.4192892522769267,5.309561592611743
8666,-0.7631227842466419,-0.03863722703788741,0.17261298439833936,-0.22619293770496401,-0.805415385865196
8667,-0.6318012945334684,-1.7180589683544731,0.023567701023433894,-0.03730239432452673,-1.4344126616762898
8668,-1.002950231661272,1.537240408855467,-1.288612625915653,1.2848221030680795,5.295444209302541
8669,0.14404093647300403,-2.2501706009326186,-0.1825336727009835,-1.2672346984858276,-2.4819682053310963
8670,0.13593450719018055,-1.0727548420493949,-0.13395130703342362,-0.9854106201747411,-2.608494918186969
8671,0.37844758165755527,-0.49723614769758495,0.012578996456006108,0.03323841151504154,-0.325105204625477
8672,2.10237983078095,5.167213525744011,-4.171281194199795,-1.984075918693689,2.484839396655337
8673,0.8053840330579866,0.24228349252655657,0.429964375694138,0.5338625525782942,-0.09264374222017513
8674,-0.12143152554535427,-0.6149553681765569,-0.06720631777634849,0.5534503291012938,0.9754430305736559
8675,-0.5770088933102088,-1.058100863209328,0.057691390850184474,-0.0999835384151847,-2.259499172093191
8676,-0.7810440738902306,0.6260940618131652,-0.4373794595656131,0.559993314317219,1.0167847247834993
8677,0.43591698472613566,-0.059124398761066455,0.21874011260200257,0.5017930483700372,1.0194722125365911
8678,-0.10451612794381586,0.9237782322340922,0.025873955763903986,-0.247559455874723,-0.47816150622256837
8679,0.878759383545043,0.5042700240922345,-0.1037701633113705,-0.11808711833351535,0.7287554100972579
8680,-0.7008223908337529,1.478615750684412,-0.7296137032793606,1.0410821811948037,3.095759680182204
8681,0.7513748300193502,0.265364814519118,0.7631540721202097,1.0156769186699481,1.674363851149832
8682,3.0539557922749494,0.6870851956539772,2.078972187902659,0.6807473091658583,1.3045121647148972
8683,-0.060765760557196936,-0.6529755901267736,0.038445155484357854,-0.632677928027752,-2.187758365535628
8684,0.09439398241708466,-1.413497186600372,-0.07379594603635818,-0.7817865519253866,-3.396471781799933
8685,-0.6505005978674602,-0.849412272978264,0.5605666475128978,-0.861746552348463,-2.6628537704560524
8686,0.13389781240147539,0.11283015252399764,0.08781435372728462,0.6558311308625757,1.2922361594222973
8687,-0.4317822408187755,-2.17469713242096,0.610032080732355,-1.4128234629927572,-3.7192598499405287
8688,2.006487852952928,3.3695326303172983,-4.341369871482184,-2.1636661617926234,1.045065121776236
8689,0.2208170747760088,-0.6935730689530597,-0.15620652008355507,-0.7074023611716032,-3.73636795674847
8690,-1.161749991148555,-1.4223099147346407,-0.21084664986610738,0.1814905543125122,-0.18859035048012518
